time,distance,position,state,cact_mode,SOC,action,act_mode
1.43,104.0,5-6,0,,0.315,-1,0.0
1.44,105.0,5-6,0,,0.315,-1,0.0
1.45,106.0,5-6,0,,0.315,-1,0.0
1.46,107.0,5-6,0,,0.315,-1,0.0
1.47,108.0,5-6,0,,0.315,-1,0.0
1.48,109.0,5-6,0,,0.315,-1,0.0
1.49,110.0,5-6,0,,0.315,-1,0.0
1.5,111.0,5-6,0,,0.315,-1,0.0
1.51,112.0,5-6,0,,0.315,-1,0.0
1.52,113.0,5-6,0,,0.315,-1,0.0
1.53,114.0,5-6,0,,0.315,-1,0.0
1.54,115.0,5-6,0,,0.315,-1,0.0
1.55,116.0,5-6,0,,0.315,-1,0.0
1.56,117.0,5-6,0,,0.315,-1,0.0
1.57,118.0,5-6,0,,0.315,-1,0.0
1.58,119.0,6-7,0,,0.2,-1,0.0
1.59,120.0,6-7,0,,0.2,-1,0.0
1.6,121.0,6-7,0,,0.2,-1,0.0
1.61,122.0,6-7,0,,0.2,-1,0.0
1.62,123.0,6-7,0,,0.2,-1,0.0
1.63,124.0,6-7,0,,0.2,-1,0.0
1.64,125.0,6-7,0,,0.2,-1,0.0
1.65,126.0,6-7,0,,0.2,-1,0.0
1.66,127.0,6-7,0,,0.2,-1,0.0
1.67,128.0,6-7,0,,0.2,-1,0.0
1.68,129.0,6-7,0,,0.2,-1,0.0
1.69,130.0,6-7,0,,0.2,-1,0.0
1.7,131.0,6-7,0,,0.2,-1,0.0
1.71,132.0,6-7,0,,0.2,-1,0.0
1.72,133.0,6-7,0,,0.2,-1,0.0
1.73,134.0,6-7,0,,0.2,-1,0.0
1.74,135.0,6-7,0,,0.2,-1,0.0
1.75,136.0,6-7,0,,0.2,-1,0.0
1.76,137.0,6-7,0,,0.2,-1,0.0
1.77,138.0,6-7,0,,0.2,-1,0.0
1.78,139.0,6-7,0,,0.2,-1,0.0
1.79,140.0,6-7,0,,0.2,-1,0.0
1.8,141.0,6-7,0,,0.2,-1,0.0
1.81,142.0,6-7,0,,0.2,-1,0.0
1.82,143.0,6-7,0,,0.2,-1,0.0
1.83,144.0,6-7,0,,0.2,-1,0.0
1.84,145.0,6-7,0,,0.2,-1,0.0
1.85,146.0,6-7,0,,0.2,-1,0.0
1.86,147.0,6-7,0,,0.2,-1,0.0
1.87,148.0,6-7,0,,0.2,-1,0.0
1.88,149.0,6-7,0,,0.2,-1,0.0
1.89,150.0,6-7,0,,0.2,-1,0.0
1.9,151.0,6-7,0,,0.2,-1,0.0
1.91,152.0,6-7,0,,0.2,-1,0.0
1.92,153.0,6-7,0,,0.2,-1,0.0
1.93,154.0,6-7,0,,0.2,-1,0.0
1.94,155.0,6-7,0,,0.2,-1,0.0
1.95,156.0,6-7,0,,0.2,-1,0.0
1.96,157.0,6-7,0,,0.2,-1,0.0
1.97,158.0,6-7,0,,0.2,-1,0.0
1.98,159.0,6-7,0,,0.2,-1,0.0
1.99,160.0,6-7,0,,0.2,-1,0.0
2.0,161.0,6-7,0,,0.2,-1,0.0
2.01,162.0,6-7,0,,0.2,-1,0.0
2.02,163.0,6-7,0,,0.2,-1,0.0
2.03,164.0,6-7,0,,0.2,-1,0.0
2.04,165.0,7-8,0,,0.10250000000000002,-1,0.0
2.05,166.0,7-8,0,,0.10250000000000002,-1,0.0
2.06,167.0,7-8,0,,0.10250000000000002,-1,0.0
2.07,168.0,7-8,0,,0.10250000000000002,-1,0.0
2.08,169.0,7-8,0,,0.10250000000000002,-1,0.0
2.09,170.0,7-8,0,,0.10250000000000002,-1,0.0
2.1,171.0,7-8,0,,0.10250000000000002,-1,0.0
2.11,172.0,7-8,0,,0.10250000000000002,-1,0.0
2.12,173.0,7-8,0,,0.10250000000000002,-1,0.0
2.13,174.0,7-8,0,,0.10250000000000002,-1,0.0
2.14,175.0,7-8,0,,0.10250000000000002,-1,0.0
2.15,176.0,7-8,0,,0.10250000000000002,-1,0.0
2.16,177.0,7-8,0,,0.10250000000000002,-1,0.0
2.17,178.0,7-8,0,,0.10250000000000002,-1,0.0
2.18,179.0,7-8,0,,0.10250000000000002,-1,0.0
2.19,180.0,7-8,0,,0.10250000000000002,-1,0.0
2.2,181.0,7-8,0,,0.10250000000000002,-1,0.0
2.21,182.0,7-8,0,,0.10250000000000002,-1,0.0
2.22,183.0,7-8,0,,0.10250000000000002,-1,0.0
2.23,184.0,7-8,0,,0.10250000000000002,-1,0.0
2.24,185.0,7-8,0,,0.10250000000000002,-1,0.0
2.25,186.0,7-8,0,,0.10250000000000002,-1,0.0
2.26,187.0,7-8,0,,0.10250000000000002,-1,0.0
2.27,188.0,7-8,0,,0.10250000000000002,-1,0.0
2.28,189.0,7-8,0,,0.10250000000000002,-1,0.0
2.29,190.0,7-8,0,,0.10250000000000002,-1,0.0
2.3,191.0,7-8,0,,0.10250000000000002,-1,0.0
2.31,192.0,7-8,0,,0.10250000000000002,-1,0.0
2.32,193.0,7-8,0,,0.10250000000000002,-1,0.0
2.33,194.0,7-8,0,,0.10250000000000002,-1,0.0
2.34,195.0,7-8,0,,0.10250000000000002,-1,0.0
2.35,196.0,7-8,0,,0.10250000000000002,-1,0.0
2.36,197.0,7-8,0,,0.10250000000000002,-1,0.0
2.37,198.0,7-8,0,,0.10250000000000002,-1,0.0
2.38,199.0,7-8,0,,0.10250000000000002,-1,0.0
2.39,200.0,7-8,0,,0.10250000000000002,-1,0.0
2.4,201.0,7-8,0,,0.10250000000000002,-1,0.0
2.41,202.0,7-8,0,,0.10250000000000002,-1,0.0
2.42,203.0,7-8,0,,0.10250000000000002,-1,0.0
2.43,203.0,P8,2,,0.6,12,4.0
2.44,203.0,P8,2,,0.6,12,4.0
2.45,203.0,P8,2,,0.6,12,4.0
2.46,203.0,P8,2,,0.6,12,4.0
2.47,203.0,P8,2,,0.6,12,4.0
2.48,203.0,P8,2,,0.6,12,4.0
2.49,203.0,P8,2,,0.6,12,4.0
2.5,203.0,P8,2,,0.6,12,4.0
2.51,203.0,P8,2,,0.6,12,4.0
2.52,203.0,P8,2,,0.6,12,4.0
2.53,203.0,P8,2,,0.6,12,4.0
2.54,203.0,P8,2,,0.6,12,4.0
2.55,203.0,P8,2,,0.6,12,4.0
2.56,203.0,P8,2,,0.6,12,4.0
2.57,203.0,P8,2,,0.6,12,4.0
2.58,203.0,P8,2,,0.6,12,4.0
2.59,203.0,P8,2,,0.6,12,4.0
2.6,203.0,P8,2,,0.6,12,4.0
2.61,203.0,P8,2,,0.6,12,4.0
2.62,203.0,P8,2,,0.6,12,4.0
2.63,203.0,P8,2,,0.6,12,4.0
2.64,203.0,P8,2,,0.6,12,4.0
2.65,203.0,P8,2,,0.6,12,4.0
2.66,203.0,P8,2,,0.6,12,4.0
2.67,203.0,P8,2,,0.6,12,4.0
2.68,203.0,P8,2,,0.6,12,4.0
2.69,203.0,P8,2,,0.6,12,4.0
2.7,203.0,P8,2,,0.6,12,4.0
2.71,203.0,P8,2,,0.6,12,4.0
2.72,203.0,P8,2,,0.6,12,4.0
2.73,203.0,P8,2,,0.6,12,4.0
2.74,203.0,P8,2,,0.6,12,4.0
2.75,203.0,P8,2,,0.6,12,4.0
2.76,203.0,P8,2,,0.6,12,4.0
2.77,203.0,P8,2,,0.6,12,4.0
2.78,203.0,P8,2,,0.6,12,4.0
2.79,203.0,P8,2,,0.6,12,4.0
2.8,203.0,P8,2,,0.6,12,4.0
2.81,203.0,P8,2,,0.6,12,4.0
2.82,203.0,P8,2,,0.6,12,4.0
2.83,203.0,P8,2,,0.6,12,4.0
2.84,203.0,P8,2,,0.6,12,4.0
2.85,203.0,P8,2,,0.6,12,4.0
2.86,203.0,P8,2,,0.6,12,4.0
2.87,203.0,P8,2,,0.6,12,4.0
2.88,203.0,P8,2,,0.6,12,4.0
2.89,203.0,P8,2,,0.6,12,4.0
2.9,203.0,P8,2,,0.6,12,4.0
2.91,203.0,P8,2,,0.6,12,4.0
2.92,203.0,P8,2,,0.6,12,4.0
2.93,203.0,P8,2,,0.6,12,4.0
2.94,203.0,P8,2,,0.6,12,4.0
2.95,203.0,P8,2,,0.6,12,4.0
2.96,203.0,P8,2,,0.6,12,4.0
2.97,203.0,P8,2,,0.6,12,4.0
2.98,203.0,P8,2,,0.6,12,4.0
2.99,203.0,P8,2,,0.6,12,4.0
3.0,203.0,P8,2,,0.6,12,4.0
3.01,203.0,P8,2,,0.6,12,4.0
3.02,203.0,P8,2,,0.6,12,4.0
3.03,203.0,P8,2,,0.6,12,4.0
3.04,203.0,P8,2,,0.6,12,4.0
3.05,203.0,P8,2,,0.6,12,4.0
3.06,203.0,P8,2,,0.6,12,4.0
3.07,203.0,P8,2,,0.6,12,4.0
3.08,203.0,P8,2,,0.6,12,4.0
3.09,203.0,P8,2,,0.6,12,4.0
3.1,203.0,P8,2,,0.6,12,4.0
3.11,203.0,P8,2,,0.6,12,4.0
3.12,203.0,P8,2,,0.6,12,4.0
3.13,203.0,P8,2,,0.6,12,4.0
3.14,203.0,P8,2,,0.6,12,4.0
3.15,203.0,P8,2,,0.6,12,4.0
3.16,203.0,P8,2,,0.6,12,4.0
3.17,203.0,P8,2,,0.6,12,4.0
3.18,203.0,P8,2,,0.6,12,4.0
3.19,203.0,P8,2,,0.6,12,4.0
3.2,203.0,P8,2,,0.6,12,4.0
3.21,203.0,P8,2,,0.6,12,4.0
3.22,203.0,P8,2,,0.6,12,4.0
3.23,203.0,P8,2,,0.6,12,4.0
3.24,203.0,P8,2,,0.6,12,4.0
3.25,203.0,P8,2,,0.6,12,4.0
3.26,203.0,P8,2,,0.6,12,4.0
3.27,203.0,P8,2,,0.6,12,4.0
3.28,203.0,P8,2,,0.6,12,4.0
3.29,203.0,P8,2,,0.6,12,4.0
3.3,203.0,P8,2,,0.6,12,4.0
3.31,203.0,P8,2,,0.6,12,4.0
3.32,203.0,P8,2,,0.6,12,4.0
3.33,203.0,P8,2,,0.6,12,4.0
3.34,203.0,P8,2,,0.6,12,4.0
3.35,203.0,P8,2,,0.6,12,4.0
3.36,203.0,P8,2,,0.6,12,4.0
3.37,203.0,P8,2,,0.6,12,4.0
3.38,203.0,P8,2,,0.6,12,4.0
3.39,203.0,P8,2,,0.6,12,4.0
3.4,203.0,P8,2,,0.6,12,4.0
3.41,203.0,P8,2,,0.6,12,4.0
3.42,203.0,P8,2,,0.6,12,4.0
3.43,203.0,P8,2,,0.6,12,4.0
3.44,203.0,P8,2,,0.6,12,4.0
3.45,203.0,P8,2,,0.6,12,4.0
3.46,203.0,P8,2,,0.6,12,4.0
3.47,203.0,P8,2,,0.6,12,4.0
3.48,203.0,P8,2,,0.6,12,4.0
3.49,203.0,P8,2,,0.6,12,4.0
3.5,203.0,P8,2,,0.6,12,4.0
3.51,203.0,P8,2,,0.6,12,4.0
3.52,203.0,P8,2,,0.6,12,4.0
3.53,203.0,P8,2,,0.6,12,4.0
3.54,203.0,P8,2,,0.6,12,4.0
3.55,203.0,P8,2,,0.6,12,4.0
3.56,203.0,P8,2,,0.6,12,4.0
3.57,203.0,P8,2,,0.6,12,4.0
3.58,203.0,P8,2,,0.6,12,4.0
3.59,203.0,P8,2,,0.6,12,4.0
3.6,203.0,P8,2,,0.6,12,4.0
3.61,203.0,P8,2,,0.6,12,4.0
3.62,203.0,P8,2,,0.6,12,4.0
3.63,203.0,P8,2,,0.6,12,4.0
3.64,203.0,P8,2,,0.6,12,4.0
3.65,203.0,P8,2,,0.6,12,4.0
3.66,203.0,P8,0,,0.4925,12,0.0
3.67,204.0,8-9,0,,0.4925,-1,0.0
3.68,205.0,8-9,0,,0.4925,-1,0.0
3.69,206.0,8-9,0,,0.4925,-1,0.0
3.7,207.0,8-9,0,,0.4925,-1,0.0
3.71,208.0,8-9,0,,0.4925,-1,0.0
3.72,209.0,8-9,0,,0.4925,-1,0.0
3.73,210.0,8-9,0,,0.4925,-1,0.0
3.74,211.0,8-9,0,,0.4925,-1,0.0
3.75,212.0,8-9,0,,0.4925,-1,0.0
3.76,213.0,8-9,0,,0.4925,-1,0.0
3.77,214.0,8-9,0,,0.4925,-1,0.0
3.78,215.0,8-9,0,,0.4925,-1,0.0
3.79,216.0,8-9,0,,0.4925,-1,0.0
3.8,217.0,8-9,0,,0.4925,-1,0.0
3.81,218.0,8-9,0,,0.4925,-1,0.0
3.82,219.0,8-9,0,,0.4925,-1,0.0
3.83,220.0,8-9,0,,0.4925,-1,0.0
3.84,221.0,8-9,0,,0.4925,-1,0.0
3.85,222.0,8-9,0,,0.4925,-1,0.0
3.86,223.0,8-9,0,,0.4925,-1,0.0
3.87,224.0,8-9,0,,0.4925,-1,0.0
3.88,225.0,8-9,0,,0.4925,-1,0.0
3.89,226.0,8-9,0,,0.4925,-1,0.0
3.9,227.0,8-9,0,,0.4925,-1,0.0
3.91,228.0,8-9,0,,0.4925,-1,0.0
3.92,229.0,8-9,0,,0.4925,-1,0.0
3.93,230.0,8-9,0,,0.4925,-1,0.0
3.94,231.0,8-9,0,,0.4925,-1,0.0
3.95,232.0,8-9,0,,0.4925,-1,0.0
3.96,233.0,8-9,0,,0.4925,-1,0.0
3.97,234.0,8-9,0,,0.4925,-1,0.0
3.98,235.0,8-9,0,,0.4925,-1,0.0
3.99,236.0,8-9,0,,0.4925,-1,0.0
4.0,237.0,8-9,0,,0.4925,-1,0.0
4.01,238.0,8-9,0,,0.4925,-1,0.0
4.02,239.0,8-9,0,,0.4925,-1,0.0
4.03,240.0,8-9,0,,0.4925,-1,0.0
4.04,241.0,8-9,0,,0.4925,-1,0.0
4.05,242.0,8-9,0,,0.4925,-1,0.0
4.06,243.0,8-9,0,,0.4925,-1,0.0
4.07,244.0,8-9,0,,0.4925,-1,0.0
4.08,245.0,8-9,0,,0.4925,-1,0.0
4.09,246.0,8-9,0,,0.4925,-1,0.0
4.1,247.0,9-19,0,,0.40249999999999997,-1,0.0
4.11,248.0,9-19,0,,0.40249999999999997,-1,0.0
4.12,249.0,9-19,0,,0.40249999999999997,-1,0.0
4.13,250.0,9-19,0,,0.40249999999999997,-1,0.0
4.14,251.0,9-19,0,,0.40249999999999997,-1,0.0
4.15,252.0,9-19,0,,0.40249999999999997,-1,0.0
4.16,253.0,9-19,0,,0.40249999999999997,-1,0.0
4.17,254.0,9-19,0,,0.40249999999999997,-1,0.0
4.18,255.0,9-19,0,,0.40249999999999997,-1,0.0
4.19,256.0,9-19,0,,0.40249999999999997,-1,0.0
4.2,257.0,9-19,0,,0.40249999999999997,-1,0.0
4.21,258.0,9-19,0,,0.40249999999999997,-1,0.0
4.22,259.0,9-19,0,,0.40249999999999997,-1,0.0
4.23,260.0,9-19,0,,0.40249999999999997,-1,0.0
4.24,261.0,9-19,0,,0.40249999999999997,-1,0.0
4.25,262.0,9-19,0,,0.40249999999999997,-1,0.0
4.26,263.0,9-19,0,,0.40249999999999997,-1,0.0
4.27,264.0,9-19,0,,0.40249999999999997,-1,0.0
4.28,265.0,9-19,0,,0.40249999999999997,-1,0.0
4.29,266.0,9-19,0,,0.40249999999999997,-1,0.0
4.3,267.0,9-19,0,,0.40249999999999997,-1,0.0
4.31,268.0,9-19,0,,0.40249999999999997,-1,0.0
4.32,269.0,9-19,0,,0.40249999999999997,-1,0.0
4.33,270.0,9-19,0,,0.40249999999999997,-1,0.0
4.34,271.0,9-19,0,,0.40249999999999997,-1,0.0
4.35,272.0,9-19,0,,0.40249999999999997,-1,0.0
4.36,273.0,9-19,0,,0.40249999999999997,-1,0.0
4.37,274.0,9-19,0,,0.40249999999999997,-1,0.0
4.38,275.0,9-19,0,,0.40249999999999997,-1,0.0
4.39,276.0,9-19,0,,0.40249999999999997,-1,0.0
4.4,277.0,9-19,0,,0.40249999999999997,-1,0.0
4.41,278.0,9-19,0,,0.40249999999999997,-1,0.0
4.42,279.0,9-19,0,,0.40249999999999997,-1,0.0
4.43,280.0,9-19,0,,0.40249999999999997,-1,0.0
4.44,281.0,9-19,0,,0.40249999999999997,-1,0.0
4.45,282.0,9-19,0,,0.40249999999999997,-1,0.0
