time,distance,position,state,cact_mode,SOC,action,act_mode
2.3,157.0,P12,2,,0.7,14,3.0
2.31,157.0,P12,2,,0.7,14,3.0
2.32,157.0,P12,2,,0.7,14,3.0
2.33,157.0,P12,2,,0.7,14,3.0
2.34,157.0,P12,2,,0.7,14,3.0
2.35,157.0,P12,2,,0.7,14,3.0
2.36,157.0,P12,2,,0.7,14,3.0
2.37,157.0,P12,2,,0.7,14,3.0
2.38,157.0,P12,2,,0.7,14,3.0
2.39,157.0,P12,2,,0.7,14,3.0
2.4,157.0,P12,2,,0.7,14,3.0
2.41,157.0,P12,2,,0.7,14,3.0
2.42,157.0,P12,2,,0.7,14,3.0
2.43,157.0,P12,2,,0.7,14,3.0
2.44,157.0,P12,2,,0.7,14,3.0
2.45,157.0,P12,2,,0.7,14,3.0
2.46,157.0,P12,2,,0.7,14,3.0
2.47,157.0,P12,2,,0.7,14,3.0
2.48,157.0,P12,2,,0.7,14,3.0
2.49,157.0,P12,2,,0.7,14,3.0
2.5,157.0,P12,2,,0.7,14,3.0
2.51,157.0,P12,2,,0.7,14,3.0
2.52,157.0,P12,2,,0.7,14,3.0
2.53,157.0,P12,2,,0.7,14,3.0
2.54,157.0,P12,2,,0.7,14,3.0
2.55,157.0,P12,2,,0.7,14,3.0
2.56,157.0,P12,2,,0.7,14,3.0
2.57,157.0,P12,2,,0.7,14,3.0
2.58,157.0,P12,2,,0.7,14,3.0
2.59,157.0,P12,2,,0.7,14,3.0
2.6,157.0,P12,2,,0.7,14,3.0
2.61,157.0,P12,2,,0.7,14,3.0
2.62,157.0,P12,2,,0.7,14,3.0
2.63,157.0,P12,2,,0.7,14,3.0
2.64,157.0,P12,2,,0.7,14,3.0
2.65,157.0,P12,2,,0.7,14,3.0
2.66,157.0,P12,2,,0.7,14,3.0
2.67,157.0,P12,2,,0.7,14,3.0
2.68,157.0,P12,2,,0.7,14,3.0
2.69,157.0,P12,2,,0.7,14,3.0
2.7,157.0,P12,2,,0.7,14,3.0
2.71,157.0,P12,2,,0.7,14,3.0
2.72,157.0,P12,2,,0.7,14,3.0
2.73,157.0,P12,2,,0.7,14,3.0
2.74,157.0,P12,2,,0.7,14,3.0
2.75,157.0,P12,2,,0.7,14,3.0
2.76,157.0,P12,2,,0.7,14,3.0
2.77,157.0,P12,2,,0.7,14,3.0
2.78,157.0,P12,2,,0.7,14,3.0
2.79,157.0,P12,2,,0.7,14,3.0
2.8,157.0,P12,2,,0.7,14,3.0
2.81,157.0,P12,2,,0.7,14,3.0
2.82,157.0,P12,2,,0.7,14,3.0
2.83,157.0,P12,2,,0.7,14,3.0
2.84,157.0,P12,2,,0.7,14,3.0
