time,distance,position,state,cact_mode,SOC,action
1.66,114.0,1-2,0,0,0.3999999999999999,-1
1.67,115.0,1-2,0,0,0.3999999999999999,-1
1.68,116.0,1-2,0,0,0.3999999999999999,-1
1.69,117.0,1-2,0,0,0.3999999999999999,-1
1.7,118.0,1-2,0,0,0.3999999999999999,-1
1.71,119.0,1-2,0,0,0.3999999999999999,-1
1.72,120.0,1-2,0,0,0.3999999999999999,-1
1.73,121.0,1-2,0,0,0.3999999999999999,-1
1.74,122.0,1-2,0,0,0.3999999999999999,-1
1.75,123.0,1-2,0,0,0.3999999999999999,-1
1.76,124.0,1-2,0,0,0.3999999999999999,-1
1.77,125.0,1-2,0,0,0.3999999999999999,-1
1.78,126.0,1-2,0,0,0.3999999999999999,-1
1.79,127.0,1-2,0,0,0.3999999999999999,-1
1.8,128.0,1-2,0,0,0.3999999999999999,-1
1.81,129.0,1-2,0,0,0.3999999999999999,-1
1.82,130.0,1-2,0,0,0.3999999999999999,-1
1.83,131.0,1-2,0,0,0.3999999999999999,-1
1.84,132.0,1-2,0,0,0.3999999999999999,-1
1.85,133.0,1-2,0,0,0.3999999999999999,-1
1.86,134.0,1-2,0,0,0.3999999999999999,-1
1.87,135.0,1-2,0,0,0.3999999999999999,-1
1.88,136.0,1-2,0,0,0.3999999999999999,-1
1.89,137.0,1-2,0,0,0.3999999999999999,-1
1.9,138.0,1-2,0,0,0.3999999999999999,-1
1.91,139.0,1-2,0,0,0.3999999999999999,-1
1.92,140.0,1-2,0,0,0.3999999999999999,-1
1.93,141.0,1-2,0,0,0.3999999999999999,-1
1.94,142.0,1-2,0,0,0.3999999999999999,-1
1.95,143.0,1-2,0,0,0.3999999999999999,-1
1.96,144.0,1-2,0,0,0.3999999999999999,-1
1.97,145.0,1-2,0,0,0.3999999999999999,-1
1.98,146.0,1-2,0,0,0.3999999999999999,-1
1.99,147.0,1-2,0,0,0.3999999999999999,-1
2.0,148.0,1-2,0,0,0.3999999999999999,-1
2.01,149.0,1-2,0,0,0.3999999999999999,-1
2.02,150.0,1-2,0,0,0.3999999999999999,-1
2.03,151.0,1-2,0,0,0.3999999999999999,-1
2.04,152.0,1-2,0,0,0.3999999999999999,-1
2.05,153.0,1-2,0,0,0.3999999999999999,-1
2.06,154.0,1-2,0,0,0.3999999999999999,-1
2.07,155.0,1-2,0,0,0.3999999999999999,-1
2.08,156.0,1-2,0,0,0.3999999999999999,-1
2.09,157.0,1-2,0,0,0.3999999999999999,-1
2.1,158.0,1-2,0,0,0.3999999999999999,-1
2.11,159.0,1-2,0,0,0.3999999999999999,-1
2.12,160.0,1-2,0,0,0.3999999999999999,-1
2.13,161.0,1-2,0,0,0.3999999999999999,-1
2.14,162.0,1-2,0,0,0.3999999999999999,-1
2.15,163.0,1-2,0,0,0.3999999999999999,-1
2.16,164.0,1-2,0,0,0.3999999999999999,-1
2.17,165.0,1-2,0,0,0.3999999999999999,-1
2.18,166.0,1-2,0,0,0.3999999999999999,-1
2.19,167.0,1-2,0,0,0.3999999999999999,-1
2.2,168.0,1-2,0,0,0.3999999999999999,-1
2.21,169.0,2-3,0,0,0.3199999999999999,-1
2.22,170.0,2-3,0,0,0.3199999999999999,-1
2.23,171.0,2-3,0,0,0.3199999999999999,-1
2.24,172.0,2-3,0,0,0.3199999999999999,-1
2.25,173.0,2-3,0,0,0.3199999999999999,-1
2.26,174.0,2-3,0,0,0.3199999999999999,-1
2.27,175.0,2-3,0,0,0.3199999999999999,-1
2.28,176.0,2-3,0,0,0.3199999999999999,-1
2.29,177.0,2-3,0,0,0.3199999999999999,-1
2.3,178.0,2-3,0,0,0.3199999999999999,-1
2.31,179.0,2-3,0,0,0.3199999999999999,-1
2.32,180.0,2-3,0,0,0.3199999999999999,-1
2.33,181.0,2-3,0,0,0.3199999999999999,-1
2.34,182.0,2-3,0,0,0.3199999999999999,-1
2.35,183.0,2-3,0,0,0.3199999999999999,-1
2.36,184.0,2-3,0,0,0.3199999999999999,-1
2.37,185.0,2-3,0,0,0.3199999999999999,-1
2.38,186.0,2-3,0,0,0.3199999999999999,-1
2.39,187.0,2-3,0,0,0.3199999999999999,-1
2.4,188.0,2-3,0,0,0.3199999999999999,-1
2.41,189.0,2-3,0,0,0.3199999999999999,-1
2.42,190.0,2-3,0,0,0.3199999999999999,-1
2.43,191.0,2-3,0,0,0.3199999999999999,-1
2.44,192.0,2-3,0,0,0.3199999999999999,-1
2.45,193.0,2-3,0,0,0.3199999999999999,-1
2.46,194.0,2-3,0,0,0.3199999999999999,-1
2.47,195.0,2-3,0,0,0.3199999999999999,-1
2.48,196.0,2-3,0,0,0.3199999999999999,-1
2.49,197.0,2-3,0,0,0.3199999999999999,-1
2.5,198.0,2-3,0,0,0.3199999999999999,-1
2.51,199.0,2-3,0,0,0.3199999999999999,-1
2.52,200.0,2-3,0,0,0.3199999999999999,-1
2.53,201.0,3-4,0,0,0.22249999999999992,-1
2.54,202.0,3-4,0,0,0.22249999999999992,-1
2.55,203.0,3-4,0,0,0.22249999999999992,-1
2.56,204.0,3-4,0,0,0.22249999999999992,-1
2.57,205.0,3-4,0,0,0.22249999999999992,-1
2.58,206.0,3-4,0,0,0.22249999999999992,-1
2.59,207.0,3-4,0,0,0.22249999999999992,-1
2.6,208.0,3-4,0,0,0.22249999999999992,-1
2.61,209.0,3-4,0,0,0.22249999999999992,-1
2.62,210.0,3-4,0,0,0.22249999999999992,-1
2.63,211.0,3-4,0,0,0.22249999999999992,-1
2.64,212.0,3-4,0,0,0.22249999999999992,-1
2.65,213.0,3-4,0,0,0.22249999999999992,-1
2.66,214.0,3-4,0,0,0.22249999999999992,-1
2.67,215.0,3-4,0,0,0.22249999999999992,-1
2.68,216.0,3-4,0,0,0.22249999999999992,-1
2.69,217.0,3-4,0,0,0.22249999999999992,-1
2.7,218.0,3-4,0,0,0.22249999999999992,-1
2.71,219.0,3-4,0,0,0.22249999999999992,-1
2.72,220.0,3-4,0,0,0.22249999999999992,-1
2.73,221.0,3-4,0,0,0.22249999999999992,-1
2.74,222.0,3-4,0,0,0.22249999999999992,-1
2.75,223.0,3-4,0,0,0.22249999999999992,-1
2.76,224.0,3-4,0,0,0.22249999999999992,-1
2.77,225.0,3-4,0,0,0.22249999999999992,-1
2.78,226.0,3-4,0,0,0.22249999999999992,-1
2.79,227.0,3-4,0,0,0.22249999999999992,-1
2.8,228.0,3-4,0,0,0.22249999999999992,-1
2.81,229.0,3-4,0,0,0.22249999999999992,-1
2.82,230.0,3-4,0,0,0.22249999999999992,-1
2.83,231.0,3-4,0,0,0.22249999999999992,-1
2.84,232.0,3-4,0,0,0.22249999999999992,-1
2.85,233.0,3-4,0,0,0.22249999999999992,-1
2.86,234.0,3-4,0,0,0.22249999999999992,-1
2.87,235.0,3-4,0,0,0.22249999999999992,-1
2.88,236.0,3-4,0,0,0.22249999999999992,-1
2.89,237.0,3-4,0,0,0.22249999999999992,-1
2.9,238.0,3-4,0,0,0.22249999999999992,-1
2.91,239.0,3-4,0,0,0.22249999999999992,-1
2.92,239.0,P3,1,5,0.7,14
2.93,239.0,P3,1,5,0.7,14
2.94,239.0,P3,1,5,0.7,14
2.95,239.0,P3,1,5,0.7,14
2.96,239.0,P3,1,5,0.7,14
2.97,239.0,P3,1,5,0.7,14
2.98,239.0,P3,1,5,0.7,14
2.99,239.0,P3,1,5,0.7,14
3.0,239.0,P3,1,5,0.7,14
3.01,239.0,P3,1,5,0.7,14
3.02,239.0,P3,1,5,0.7,14
3.03,239.0,P3,1,5,0.7,14
3.04,239.0,P3,1,5,0.7,14
3.05,239.0,P3,1,5,0.7,14
3.06,239.0,P3,1,5,0.7,14
3.07,239.0,P3,1,5,0.7,14
3.08,239.0,P3,1,5,0.7,14
3.09,239.0,P3,1,5,0.7,14
3.1,239.0,P3,1,5,0.7,14
3.11,239.0,P3,1,5,0.7,14
3.12,239.0,P3,1,5,0.7,14
3.13,239.0,P3,1,5,0.7,14
3.14,239.0,P3,1,5,0.7,14
3.15,239.0,P3,1,5,0.7,14
3.16,239.0,P3,1,5,0.7,14
3.17,239.0,P3,1,5,0.7,14
3.18,239.0,P3,1,5,0.7,14
3.19,239.0,P3,1,5,0.7,14
3.2,239.0,P3,1,5,0.7,14
3.21,239.0,P3,1,5,0.7,14
3.22,239.0,P3,1,5,0.7,14
3.23,239.0,P3,1,5,0.7,14
3.24,239.0,P3,1,5,0.7,14
3.25,239.0,P3,1,5,0.7,14
3.26,239.0,P3,1,5,0.7,14
3.27,239.0,P3,1,5,0.7,14
3.28,239.0,P3,1,5,0.7,14
3.29,239.0,P3,1,5,0.7,14
3.3,239.0,P3,1,5,0.7,14
3.31,239.0,P3,1,5,0.7,14
3.32,239.0,P3,1,5,0.7,14
3.33,239.0,P3,1,5,0.7,14
3.34,239.0,P3,1,5,0.7,14
3.35,239.0,P3,1,5,0.7,14
3.36,239.0,P3,1,5,0.7,14
3.37,239.0,P3,1,5,0.7,14
3.38,239.0,P3,2,5,0.7,14
3.39,239.0,P3,2,5,0.7,14
3.4,239.0,P3,2,5,0.7,14
3.41,239.0,P3,2,5,0.7,14
3.42,239.0,P3,2,5,0.7,14
3.43,239.0,P3,2,5,0.7,14
3.44,239.0,P3,2,5,0.7,14
3.45,239.0,P3,2,5,0.7,14
3.46,239.0,P3,2,5,0.7,14
3.47,239.0,P3,2,5,0.7,14
3.48,239.0,P3,2,5,0.7,14
3.49,239.0,P3,2,5,0.7,14
3.5,239.0,P3,2,5,0.7,14
3.51,239.0,P3,2,5,0.7,14
3.52,239.0,P3,2,5,0.7,14
3.53,239.0,P3,2,5,0.7,14
3.54,239.0,P3,2,5,0.7,14
3.55,239.0,P3,2,5,0.7,14
3.56,239.0,P3,2,5,0.7,14
3.57,239.0,P3,2,5,0.7,14
3.58,239.0,P3,2,5,0.7,14
3.59,239.0,P3,2,5,0.7,14
3.6,239.0,P3,2,5,0.7,14
3.61,239.0,P3,2,5,0.7,14
3.62,239.0,P3,2,5,0.7,14
3.63,239.0,P3,2,5,0.7,14
3.64,239.0,P3,2,5,0.7,14
3.65,239.0,P3,2,5,0.7,14
3.66,239.0,P3,2,5,0.7,14
3.67,239.0,P3,2,5,0.7,14
3.68,239.0,P3,2,5,0.7,14
3.69,239.0,P3,2,5,0.7,14
3.7,239.0,P3,2,5,0.7,14
3.71,239.0,P3,2,5,0.7,14
3.72,239.0,P3,2,5,0.7,14
3.73,239.0,P3,2,5,0.7,14
3.74,239.0,P3,2,5,0.7,14
3.75,239.0,P3,2,5,0.7,14
3.76,239.0,P3,2,5,0.7,14
3.77,239.0,P3,2,5,0.7,14
3.78,239.0,P3,2,5,0.7,14
3.79,239.0,P3,2,5,0.7,14
3.8,239.0,P3,2,5,0.7,14
3.81,239.0,P3,2,5,0.7,14
3.82,239.0,P3,2,5,0.7,14
3.83,239.0,P3,2,5,0.7,14
3.84,239.0,P3,2,5,0.7,14
3.85,239.0,P3,2,5,0.7,14
3.86,239.0,P3,2,5,0.7,14
3.87,239.0,P3,2,5,0.7,14
3.88,239.0,P3,2,5,0.7,14
3.89,239.0,P3,2,5,0.7,14
3.9,239.0,P3,2,5,0.7,14
3.91,239.0,P3,2,5,0.7,14
3.92,239.0,P3,2,5,0.7,14
3.93,239.0,P3,2,5,0.7,14
3.94,239.0,P3,2,5,0.7,14
3.95,239.0,P3,2,5,0.7,14
3.96,239.0,P3,2,5,0.7,14
3.97,239.0,P3,2,5,0.7,14
3.98,239.0,P3,2,5,0.7,14
3.99,239.0,P3,2,5,0.7,14
4.0,239.0,P3,2,5,0.7,14
4.01,239.0,P3,2,5,0.7,14
4.02,239.0,P3,2,5,0.7,14
4.03,239.0,P3,2,5,0.7,14
4.04,239.0,P3,2,5,0.7,14
4.05,239.0,P3,2,5,0.7,14
4.06,239.0,P3,2,5,0.7,14
4.07,239.0,P3,2,5,0.7,14
4.08,239.0,P3,2,5,0.7,14
4.09,239.0,P3,2,5,0.7,14
4.1,239.0,P3,2,5,0.7,14
4.11,239.0,P3,2,5,0.7,14
4.12,239.0,P3,2,5,0.7,14
4.13,239.0,P3,2,5,0.7,14
4.14,239.0,P3,2,5,0.7,14
4.15,239.0,P3,2,5,0.7,14
4.16,239.0,P3,2,5,0.7,14
4.17,239.0,P3,2,5,0.7,14
4.18,239.0,P3,2,5,0.7,14
4.19,239.0,P3,2,5,0.7,14
4.2,239.0,P3,2,5,0.7,14
4.21,239.0,P3,2,5,0.7,14
4.22,239.0,P3,2,5,0.7,14
4.23,239.0,P3,2,5,0.7,14
4.24,239.0,P3,2,5,0.7,14
4.25,239.0,P3,2,5,0.7,14
4.26,239.0,P3,2,5,0.7,14
4.27,239.0,P3,2,5,0.7,14
4.28,239.0,P3,2,5,0.7,14
4.29,239.0,P3,2,5,0.7,14
4.3,239.0,P3,2,5,0.7,14
4.31,239.0,P3,2,5,0.7,14
4.32,239.0,P3,2,5,0.7,14
4.33,239.0,P3,2,5,0.7,14
4.34,239.0,P3,2,5,0.7,14
4.35,239.0,P3,2,5,0.7,14
4.36,239.0,P3,2,5,0.7,14
4.37,239.0,P3,2,5,0.7,14
4.38,239.0,P3,2,5,0.7,14
4.39,239.0,P3,2,5,0.7,14
4.4,239.0,P3,2,5,0.7,14
4.41,239.0,P3,2,5,0.7,14
4.42,239.0,P3,2,5,0.7,14
4.43,239.0,P3,2,5,0.7,14
4.44,239.0,P3,2,5,0.7,14
4.45,239.0,P3,2,5,0.7,14
4.46,239.0,P3,2,5,0.7,14
4.47,239.0,P3,2,5,0.7,14
4.48,239.0,P3,2,5,0.7,14
4.49,239.0,P3,2,5,0.7,14
4.5,239.0,P3,2,5,0.7,14
4.51,239.0,P3,2,5,0.7,14
4.52,239.0,P3,2,5,0.7,14
4.53,239.0,P3,2,5,0.7,14
4.54,239.0,P3,2,5,0.7,14
4.55,239.0,P3,2,5,0.7,14
4.56,239.0,P3,2,5,0.7,14
4.57,239.0,P3,0,0,0.7,14
4.58,240.0,4-19,0,0,0.505,-1
4.59,241.0,4-19,0,0,0.505,-1
4.6,242.0,4-19,0,0,0.505,-1
4.61,243.0,4-19,0,0,0.505,-1
4.62,244.0,4-19,0,0,0.505,-1
4.63,245.0,4-19,0,0,0.505,-1
4.64,246.0,4-19,0,0,0.505,-1
4.65,247.0,4-19,0,0,0.505,-1
4.66,248.0,4-19,0,0,0.505,-1
4.67,249.0,4-19,0,0,0.505,-1
4.68,250.0,4-19,0,0,0.505,-1
4.69,251.0,4-19,0,0,0.505,-1
4.7,252.0,4-19,0,0,0.505,-1
4.71,253.0,4-19,0,0,0.505,-1
4.72,254.0,4-19,0,0,0.505,-1
4.73,255.0,4-19,0,0,0.505,-1
4.74,256.0,4-19,0,0,0.505,-1
4.75,257.0,4-19,0,0,0.505,-1
4.76,258.0,4-19,0,0,0.505,-1
4.77,259.0,4-19,0,0,0.505,-1
4.78,260.0,4-19,0,0,0.505,-1
4.79,261.0,4-19,0,0,0.505,-1
4.8,262.0,4-19,0,0,0.505,-1
4.81,263.0,4-19,0,0,0.505,-1
4.82,264.0,4-19,0,0,0.505,-1
4.83,265.0,4-19,0,0,0.505,-1
4.84,266.0,4-19,0,0,0.505,-1
4.85,267.0,4-19,0,0,0.505,-1
4.86,268.0,4-19,0,0,0.505,-1
4.87,269.0,4-19,0,0,0.505,-1
4.88,270.0,4-19,0,0,0.505,-1
4.89,271.0,4-19,0,0,0.505,-1
4.9,272.0,4-19,0,0,0.505,-1
4.91,273.0,4-19,0,0,0.505,-1
4.92,274.0,4-19,0,0,0.505,-1
4.93,275.0,4-19,0,0,0.505,-1
4.94,276.0,4-19,0,0,0.505,-1
4.95,277.0,4-19,0,0,0.505,-1
4.96,278.0,4-19,0,0,0.505,-1
4.97,279.0,4-19,0,0,0.505,-1
4.98,280.0,4-19,0,0,0.505,-1
4.99,281.0,4-19,0,0,0.505,-1
5.0,282.0,4-19,0,0,0.505,-1
5.01,283.0,4-19,0,0,0.505,-1
5.02,284.0,4-19,0,0,0.505,-1
5.03,285.0,4-19,0,0,0.505,-1
5.04,286.0,4-19,0,0,0.505,-1
5.05,287.0,4-19,0,0,0.505,-1
5.06,288.0,4-19,0,0,0.505,-1
5.07,289.0,4-19,0,0,0.505,-1
5.08,290.0,4-19,0,0,0.505,-1
5.09,291.0,4-19,0,0,0.505,-1
5.1,292.0,4-19,0,0,0.505,-1
5.11,293.0,4-19,0,0,0.505,-1
5.12,294.0,4-19,0,0,0.505,-1
5.13,295.0,4-19,0,0,0.505,-1
5.14,296.0,4-19,0,0,0.505,-1
5.15,297.0,4-19,0,0,0.505,-1
5.16,298.0,4-19,0,0,0.505,-1
5.17,299.0,4-19,0,0,0.505,-1
5.18,300.0,4-19,0,0,0.505,-1
5.19,301.0,4-19,0,0,0.505,-1
5.2,302.0,4-19,0,0,0.505,-1
5.21,303.0,4-19,0,0,0.505,-1
5.22,304.0,4-19,0,0,0.505,-1
5.23,305.0,4-19,0,0,0.505,-1
5.24,306.0,4-19,0,0,0.505,-1
5.25,307.0,4-19,0,0,0.505,-1
5.26,308.0,4-19,0,0,0.505,-1
5.27,309.0,4-19,0,0,0.505,-1
5.28,310.0,4-19,0,0,0.505,-1
5.29,311.0,4-19,0,0,0.505,-1
5.3,312.0,4-19,0,0,0.505,-1
5.31,313.0,4-19,0,0,0.505,-1
5.32,314.0,4-19,0,0,0.505,-1
5.33,315.0,4-19,0,0,0.505,-1
5.34,316.0,4-19,0,0,0.505,-1
5.35,317.0,4-19,0,0,0.505,-1
