time,distance,position,state,cact_mode,SOC,action,act_mode
1.83,100.0,10-11,0,,0.45500000000000007,-1,0.0
1.84,101.0,10-11,0,,0.45500000000000007,-1,0.0
1.85,102.0,10-11,0,,0.45500000000000007,-1,0.0
1.86,103.0,10-11,0,,0.45500000000000007,-1,0.0
1.87,104.0,10-11,0,,0.45500000000000007,-1,0.0
1.88,105.0,10-11,0,,0.45500000000000007,-1,0.0
1.89,106.0,10-11,0,,0.45500000000000007,-1,0.0
1.9,107.0,10-11,0,,0.45500000000000007,-1,0.0
1.91,108.0,10-11,0,,0.45500000000000007,-1,0.0
1.92,109.0,10-11,0,,0.45500000000000007,-1,0.0
1.93,110.0,10-11,0,,0.45500000000000007,-1,0.0
1.94,111.0,10-11,0,,0.45500000000000007,-1,0.0
1.95,112.0,10-11,0,,0.45500000000000007,-1,0.0
1.96,113.0,10-11,0,,0.45500000000000007,-1,0.0
1.97,114.0,10-11,0,,0.45500000000000007,-1,0.0
1.98,115.0,10-11,0,,0.45500000000000007,-1,0.0
1.99,116.0,10-11,0,,0.45500000000000007,-1,0.0
2.0,117.0,10-11,0,,0.45500000000000007,-1,0.0
2.01,118.0,10-11,0,,0.45500000000000007,-1,0.0
2.02,119.0,10-11,0,,0.45500000000000007,-1,0.0
2.03,120.0,10-11,0,,0.45500000000000007,-1,0.0
2.04,121.0,10-11,0,,0.45500000000000007,-1,0.0
2.05,122.0,10-11,0,,0.45500000000000007,-1,0.0
2.06,123.0,10-11,0,,0.45500000000000007,-1,0.0
2.07,124.0,10-11,0,,0.45500000000000007,-1,0.0
2.08,125.0,10-11,0,,0.45500000000000007,-1,0.0
2.09,126.0,10-11,0,,0.45500000000000007,-1,0.0
2.1,127.0,11-12,0,,0.37750000000000006,-1,0.0
2.11,128.0,11-12,0,,0.37750000000000006,-1,0.0
2.12,129.0,11-12,0,,0.37750000000000006,-1,0.0
2.13,130.0,11-12,0,,0.37750000000000006,-1,0.0
2.14,131.0,11-12,0,,0.37750000000000006,-1,0.0
2.15,132.0,11-12,0,,0.37750000000000006,-1,0.0
2.16,133.0,11-12,0,,0.37750000000000006,-1,0.0
2.17,134.0,11-12,0,,0.37750000000000006,-1,0.0
2.18,135.0,11-12,0,,0.37750000000000006,-1,0.0
2.19,136.0,11-12,0,,0.37750000000000006,-1,0.0
2.2,137.0,11-12,0,,0.37750000000000006,-1,0.0
2.21,138.0,11-12,0,,0.37750000000000006,-1,0.0
2.22,139.0,11-12,0,,0.37750000000000006,-1,0.0
2.23,140.0,11-12,0,,0.37750000000000006,-1,0.0
2.24,141.0,11-12,0,,0.37750000000000006,-1,0.0
2.25,142.0,11-12,0,,0.37750000000000006,-1,0.0
2.26,143.0,11-12,0,,0.37750000000000006,-1,0.0
2.27,144.0,11-12,0,,0.37750000000000006,-1,0.0
2.28,145.0,11-12,0,,0.37750000000000006,-1,0.0
2.29,146.0,11-12,0,,0.37750000000000006,-1,0.0
2.3,147.0,11-12,0,,0.37750000000000006,-1,0.0
2.31,148.0,11-12,0,,0.37750000000000006,-1,0.0
2.32,149.0,11-12,0,,0.37750000000000006,-1,0.0
2.33,150.0,11-12,0,,0.37750000000000006,-1,0.0
2.34,151.0,11-12,0,,0.37750000000000006,-1,0.0
2.35,152.0,11-12,0,,0.37750000000000006,-1,0.0
2.36,153.0,11-12,0,,0.37750000000000006,-1,0.0
2.37,154.0,11-12,0,,0.37750000000000006,-1,0.0
2.38,155.0,11-12,0,,0.37750000000000006,-1,0.0
2.39,156.0,11-12,0,,0.37750000000000006,-1,0.0
2.4,157.0,11-12,0,,0.37750000000000006,-1,0.0
2.41,158.0,12-7,0,,0.3475000000000001,-1,0.0
2.42,159.0,12-7,0,,0.3475000000000001,-1,0.0
2.43,160.0,12-7,0,,0.3475000000000001,-1,0.0
2.44,161.0,12-7,0,,0.3475000000000001,-1,0.0
2.45,162.0,12-7,0,,0.3475000000000001,-1,0.0
2.46,163.0,12-7,0,,0.3475000000000001,-1,0.0
2.47,164.0,12-7,0,,0.3475000000000001,-1,0.0
2.48,165.0,12-7,0,,0.3475000000000001,-1,0.0
2.49,166.0,12-7,0,,0.3475000000000001,-1,0.0
2.5,167.0,12-7,0,,0.3475000000000001,-1,0.0
2.51,168.0,12-7,0,,0.3475000000000001,-1,0.0
2.52,169.0,12-7,0,,0.3475000000000001,-1,0.0
2.53,170.0,7-8,0,,0.2500000000000001,-1,0.0
2.54,171.0,7-8,0,,0.2500000000000001,-1,0.0
2.55,172.0,7-8,0,,0.2500000000000001,-1,0.0
2.56,173.0,7-8,0,,0.2500000000000001,-1,0.0
2.57,174.0,7-8,0,,0.2500000000000001,-1,0.0
2.58,175.0,7-8,0,,0.2500000000000001,-1,0.0
2.59,176.0,7-8,0,,0.2500000000000001,-1,0.0
2.6,177.0,7-8,0,,0.2500000000000001,-1,0.0
2.61,178.0,7-8,0,,0.2500000000000001,-1,0.0
2.62,179.0,7-8,0,,0.2500000000000001,-1,0.0
2.63,180.0,7-8,0,,0.2500000000000001,-1,0.0
2.64,181.0,7-8,0,,0.2500000000000001,-1,0.0
2.65,182.0,7-8,0,,0.2500000000000001,-1,0.0
2.66,183.0,7-8,0,,0.2500000000000001,-1,0.0
2.67,184.0,7-8,0,,0.2500000000000001,-1,0.0
2.68,185.0,7-8,0,,0.2500000000000001,-1,0.0
2.69,186.0,7-8,0,,0.2500000000000001,-1,0.0
2.7,187.0,7-8,0,,0.2500000000000001,-1,0.0
2.71,188.0,7-8,0,,0.2500000000000001,-1,0.0
2.72,189.0,7-8,0,,0.2500000000000001,-1,0.0
2.73,190.0,7-8,0,,0.2500000000000001,-1,0.0
2.74,191.0,7-8,0,,0.2500000000000001,-1,0.0
2.75,192.0,7-8,0,,0.2500000000000001,-1,0.0
2.76,193.0,7-8,0,,0.2500000000000001,-1,0.0
2.77,194.0,7-8,0,,0.2500000000000001,-1,0.0
2.78,195.0,7-8,0,,0.2500000000000001,-1,0.0
2.79,196.0,7-8,0,,0.2500000000000001,-1,0.0
2.8,197.0,7-8,0,,0.2500000000000001,-1,0.0
2.81,198.0,7-8,0,,0.2500000000000001,-1,0.0
2.82,199.0,7-8,0,,0.2500000000000001,-1,0.0
2.83,200.0,7-8,0,,0.2500000000000001,-1,0.0
2.84,201.0,7-8,0,,0.2500000000000001,-1,0.0
2.85,202.0,7-8,0,,0.2500000000000001,-1,0.0
2.86,203.0,7-8,0,,0.2500000000000001,-1,0.0
2.87,204.0,7-8,0,,0.2500000000000001,-1,0.0
2.88,205.0,7-8,0,,0.2500000000000001,-1,0.0
2.89,206.0,7-8,0,,0.2500000000000001,-1,0.0
2.9,207.0,7-8,0,,0.2500000000000001,-1,0.0
2.91,208.0,7-8,0,,0.2500000000000001,-1,0.0
2.92,209.0,8-9,0,,0.14250000000000013,-1,0.0
2.93,210.0,8-9,0,,0.14250000000000013,-1,0.0
2.94,211.0,8-9,0,,0.14250000000000013,-1,0.0
2.95,212.0,8-9,0,,0.14250000000000013,-1,0.0
2.96,213.0,8-9,0,,0.14250000000000013,-1,0.0
2.97,214.0,8-9,0,,0.14250000000000013,-1,0.0
2.98,215.0,8-9,0,,0.14250000000000013,-1,0.0
2.99,216.0,8-9,0,,0.14250000000000013,-1,0.0
3.0,217.0,8-9,0,,0.14250000000000013,-1,0.0
3.01,218.0,8-9,0,,0.14250000000000013,-1,0.0
3.02,219.0,8-9,0,,0.14250000000000013,-1,0.0
3.03,220.0,8-9,0,,0.14250000000000013,-1,0.0
3.04,221.0,8-9,0,,0.14250000000000013,-1,0.0
3.05,222.0,8-9,0,,0.14250000000000013,-1,0.0
3.06,223.0,8-9,0,,0.14250000000000013,-1,0.0
3.07,224.0,8-9,0,,0.14250000000000013,-1,0.0
3.08,225.0,8-9,0,,0.14250000000000013,-1,0.0
3.09,226.0,8-9,0,,0.14250000000000013,-1,0.0
3.1,227.0,8-9,0,,0.14250000000000013,-1,0.0
3.11,228.0,8-9,0,,0.14250000000000013,-1,0.0
3.12,229.0,8-9,0,,0.14250000000000013,-1,0.0
3.13,230.0,8-9,0,,0.14250000000000013,-1,0.0
3.14,231.0,8-9,0,,0.14250000000000013,-1,0.0
3.15,232.0,8-9,0,,0.14250000000000013,-1,0.0
3.16,233.0,8-9,0,,0.14250000000000013,-1,0.0
3.17,234.0,8-9,0,,0.14250000000000013,-1,0.0
3.18,235.0,8-9,0,,0.14250000000000013,-1,0.0
3.19,236.0,8-9,0,,0.14250000000000013,-1,0.0
3.2,237.0,8-9,0,,0.14250000000000013,-1,0.0
3.21,238.0,8-9,0,,0.14250000000000013,-1,0.0
3.22,239.0,8-9,0,,0.14250000000000013,-1,0.0
3.23,240.0,8-9,0,,0.14250000000000013,-1,0.0
3.24,241.0,8-9,0,,0.14250000000000013,-1,0.0
3.25,242.0,8-9,0,,0.14250000000000013,-1,0.0
3.26,243.0,8-9,0,,0.14250000000000013,-1,0.0
3.27,244.0,8-9,0,,0.14250000000000013,-1,0.0
3.28,245.0,8-9,0,,0.14250000000000013,-1,0.0
3.29,246.0,8-9,0,,0.14250000000000013,-1,0.0
3.3,247.0,8-9,0,,0.14250000000000013,-1,0.0
3.31,248.0,8-9,0,,0.14250000000000013,-1,0.0
3.32,249.0,8-9,0,,0.14250000000000013,-1,0.0
3.33,250.0,8-9,0,,0.14250000000000013,-1,0.0
3.34,251.0,8-9,0,,0.14250000000000013,-1,0.0
3.35,251.0,P9,1,,0.55,11,6.0
3.36,251.0,P9,1,,0.55,11,6.0
3.37,251.0,P9,1,,0.55,11,6.0
3.38,251.0,P9,1,,0.55,11,6.0
3.39,251.0,P9,1,,0.55,11,6.0
3.4,251.0,P9,1,,0.55,11,6.0
3.41,251.0,P9,1,,0.55,11,6.0
3.42,251.0,P9,1,,0.55,11,6.0
3.43,251.0,P9,1,,0.55,11,6.0
3.44,251.0,P9,1,,0.55,11,6.0
3.45,251.0,P9,1,,0.55,11,6.0
3.46,251.0,P9,1,,0.55,11,6.0
3.47,251.0,P9,1,,0.55,11,6.0
3.48,251.0,P9,1,,0.55,11,6.0
3.49,251.0,P9,1,,0.55,11,6.0
3.5,251.0,P9,1,,0.55,11,6.0
3.51,251.0,P9,1,,0.55,11,6.0
3.52,251.0,P9,1,,0.55,11,6.0
3.53,251.0,P9,1,,0.55,11,6.0
3.54,251.0,P9,1,,0.55,11,6.0
3.55,251.0,P9,1,,0.55,11,6.0
3.56,251.0,P9,1,,0.55,11,6.0
3.57,251.0,P9,1,,0.55,11,6.0
3.58,251.0,P9,1,,0.55,11,6.0
3.59,251.0,P9,1,,0.55,11,6.0
3.6,251.0,P9,1,,0.55,11,6.0
3.61,251.0,P9,1,,0.55,11,6.0
3.62,251.0,P9,1,,0.55,11,6.0
3.63,251.0,P9,1,,0.55,11,6.0
3.64,251.0,P9,1,,0.55,11,6.0
3.65,251.0,P9,1,,0.55,11,6.0
3.66,251.0,P9,1,,0.55,11,6.0
3.67,251.0,P9,1,,0.55,11,6.0
3.68,251.0,P9,1,,0.55,11,6.0
3.69,251.0,P9,1,,0.55,11,6.0
3.7,251.0,P9,1,,0.55,11,6.0
3.71,251.0,P9,1,,0.55,11,6.0
3.72,251.0,P9,1,,0.55,11,6.0
3.73,251.0,P9,1,,0.55,11,6.0
3.74,251.0,P9,1,,0.55,11,6.0
3.75,251.0,P9,1,,0.55,11,6.0
3.76,251.0,P9,1,,0.55,11,6.0
3.77,251.0,P9,1,,0.55,11,6.0
3.78,251.0,P9,1,,0.55,11,6.0
3.79,251.0,P9,1,,0.55,11,6.0
3.8,251.0,P9,1,,0.55,11,6.0
3.81,251.0,P9,1,,0.55,11,6.0
3.82,251.0,P9,1,,0.55,11,6.0
3.83,251.0,P9,1,,0.55,11,6.0
3.84,251.0,P9,1,,0.55,11,6.0
3.85,251.0,P9,1,,0.55,11,6.0
3.86,251.0,P9,1,,0.55,11,6.0
3.87,251.0,P9,1,,0.55,11,6.0
3.88,251.0,P9,1,,0.55,11,6.0
3.89,251.0,P9,1,,0.55,11,6.0
3.9,251.0,P9,1,,0.55,11,6.0
3.91,251.0,P9,1,,0.55,11,6.0
3.92,251.0,P9,1,,0.55,11,6.0
3.93,251.0,P9,1,,0.55,11,6.0
3.94,251.0,P9,1,,0.55,11,6.0
3.95,251.0,P9,1,,0.55,11,6.0
3.96,251.0,P9,1,,0.55,11,6.0
3.97,251.0,P9,1,,0.55,11,6.0
3.98,251.0,P9,1,,0.55,11,6.0
3.99,251.0,P9,1,,0.55,11,6.0
4.0,251.0,P9,1,,0.55,11,6.0
4.01,251.0,P9,1,,0.55,11,6.0
4.02,251.0,P9,1,,0.55,11,6.0
4.03,251.0,P9,1,,0.55,11,6.0
4.04,251.0,P9,1,,0.55,11,6.0
4.05,251.0,P9,1,,0.55,11,6.0
4.06,251.0,P9,1,,0.55,11,6.0
4.07,251.0,P9,1,,0.55,11,6.0
4.08,251.0,P9,1,,0.55,11,6.0
4.09,251.0,P9,1,,0.55,11,6.0
4.1,251.0,P9,1,,0.55,11,6.0
4.11,251.0,P9,1,,0.55,11,6.0
4.12,251.0,P9,1,,0.55,11,6.0
4.13,251.0,P9,1,,0.55,11,6.0
4.14,251.0,P9,1,,0.55,11,6.0
4.15,251.0,P9,1,,0.55,11,6.0
4.16,251.0,P9,1,,0.55,11,6.0
4.17,251.0,P9,1,,0.55,11,6.0
4.18,251.0,P9,1,,0.55,11,6.0
4.19,251.0,P9,1,,0.55,11,6.0
4.2,251.0,P9,1,,0.55,11,6.0
4.21,251.0,P9,1,,0.55,11,6.0
4.22,251.0,P9,1,,0.55,11,6.0
4.23,251.0,P9,2,,0.55,11,6.0
4.24,251.0,P9,2,,0.55,11,6.0
4.25,251.0,P9,2,,0.55,11,6.0
4.26,251.0,P9,2,,0.55,11,6.0
4.27,251.0,P9,2,,0.55,11,6.0
4.28,251.0,P9,2,,0.55,11,6.0
4.29,251.0,P9,2,,0.55,11,6.0
4.3,251.0,P9,2,,0.55,11,6.0
4.31,251.0,P9,2,,0.55,11,6.0
4.32,251.0,P9,2,,0.55,11,6.0
4.33,251.0,P9,2,,0.55,11,6.0
4.34,251.0,P9,2,,0.55,11,6.0
4.35,251.0,P9,2,,0.55,11,6.0
4.36,251.0,P9,2,,0.55,11,6.0
4.37,251.0,P9,2,,0.55,11,6.0
4.38,251.0,P9,2,,0.55,11,6.0
4.39,251.0,P9,2,,0.55,11,6.0
4.4,251.0,P9,2,,0.55,11,6.0
4.41,251.0,P9,2,,0.55,11,6.0
4.42,251.0,P9,2,,0.55,11,6.0
4.43,251.0,P9,2,,0.55,11,6.0
4.44,251.0,P9,2,,0.55,11,6.0
4.45,251.0,P9,2,,0.55,11,6.0
4.46,251.0,P9,2,,0.55,11,6.0
4.47,251.0,P9,2,,0.55,11,6.0
4.48,251.0,P9,2,,0.55,11,6.0
4.49,251.0,P9,2,,0.55,11,6.0
4.5,251.0,P9,2,,0.55,11,6.0
4.51,251.0,P9,2,,0.55,11,6.0
4.52,251.0,P9,2,,0.55,11,6.0
4.53,251.0,P9,2,,0.55,11,6.0
4.54,251.0,P9,2,,0.55,11,6.0
4.55,251.0,P9,2,,0.55,11,6.0
4.56,251.0,P9,2,,0.55,11,6.0
4.57,251.0,P9,2,,0.55,11,6.0
4.58,251.0,P9,2,,0.55,11,6.0
4.59,251.0,P9,2,,0.55,11,6.0
4.6,251.0,P9,2,,0.55,11,6.0
4.61,251.0,P9,2,,0.55,11,6.0
4.62,251.0,P9,2,,0.55,11,6.0
4.63,251.0,P9,2,,0.55,11,6.0
4.64,251.0,P9,2,,0.55,11,6.0
4.65,251.0,P9,2,,0.55,11,6.0
4.66,251.0,P9,2,,0.55,11,6.0
4.67,251.0,P9,2,,0.55,11,6.0
4.68,251.0,P9,2,,0.55,11,6.0
4.69,251.0,P9,2,,0.55,11,6.0
4.7,251.0,P9,2,,0.55,11,6.0
4.71,251.0,P9,2,,0.55,11,6.0
4.72,251.0,P9,2,,0.55,11,6.0
4.73,251.0,P9,2,,0.55,11,6.0
4.74,251.0,P9,2,,0.55,11,6.0
4.75,251.0,P9,2,,0.55,11,6.0
4.76,251.0,P9,2,,0.55,11,6.0
4.77,251.0,P9,2,,0.55,11,6.0
4.78,251.0,P9,2,,0.55,11,6.0
4.79,251.0,P9,2,,0.55,11,6.0
4.8,251.0,P9,2,,0.55,11,6.0
4.81,251.0,P9,2,,0.55,11,6.0
4.82,251.0,P9,2,,0.55,11,6.0
4.83,251.0,P9,2,,0.55,11,6.0
4.84,251.0,P9,2,,0.55,11,6.0
4.85,251.0,P9,2,,0.55,11,6.0
4.86,251.0,P9,2,,0.55,11,6.0
4.87,251.0,P9,2,,0.55,11,6.0
4.88,251.0,P9,2,,0.55,11,6.0
4.89,251.0,P9,2,,0.55,11,6.0
4.9,251.0,P9,2,,0.55,11,6.0
4.91,251.0,P9,2,,0.55,11,6.0
4.92,251.0,P9,2,,0.55,11,6.0
4.93,251.0,P9,2,,0.55,11,6.0
4.94,251.0,P9,2,,0.55,11,6.0
4.95,251.0,P9,2,,0.55,11,6.0
4.96,251.0,P9,2,,0.55,11,6.0
4.97,251.0,P9,2,,0.55,11,6.0
4.98,251.0,P9,2,,0.55,11,6.0
4.99,251.0,P9,2,,0.55,11,6.0
5.0,251.0,P9,2,,0.55,11,6.0
5.01,251.0,P9,2,,0.55,11,6.0
5.02,251.0,P9,2,,0.55,11,6.0
5.03,251.0,P9,2,,0.55,11,6.0
5.04,251.0,P9,2,,0.55,11,6.0
5.05,251.0,P9,2,,0.55,11,6.0
5.06,251.0,P9,2,,0.55,11,6.0
5.07,251.0,P9,2,,0.55,11,6.0
5.08,251.0,P9,2,,0.55,11,6.0
5.09,251.0,P9,2,,0.55,11,6.0
5.1,251.0,P9,2,,0.55,11,6.0
5.11,251.0,P9,2,,0.55,11,6.0
