time,distance,position,state,cact_mode,SOC,action
2.31,164.0,P6,2,4,0.85,17
2.32,164.0,P6,2,4,0.85,17
2.33,164.0,P6,2,4,0.85,17
2.34,164.0,P6,2,4,0.85,17
2.35,164.0,P6,2,4,0.85,17
2.36,164.0,P6,2,4,0.85,17
2.37,164.0,P6,2,4,0.85,17
2.38,164.0,P6,2,4,0.85,17
2.39,164.0,P6,2,4,0.85,17
2.4,164.0,P6,2,4,0.85,17
2.41,164.0,P6,2,4,0.85,17
2.42,164.0,P6,2,4,0.85,17
2.43,164.0,P6,2,4,0.85,17
2.44,164.0,P6,2,4,0.85,17
2.45,164.0,P6,2,4,0.85,17
2.46,164.0,P6,2,4,0.85,17
2.47,164.0,P6,2,4,0.85,17
2.48,164.0,P6,2,4,0.85,17
2.49,164.0,P6,2,4,0.85,17
2.5,164.0,P6,2,4,0.85,17
2.51,164.0,P6,2,4,0.85,17
2.52,164.0,P6,2,4,0.85,17
2.53,164.0,P6,2,4,0.85,17
2.54,164.0,P6,2,4,0.85,17
2.55,164.0,P6,2,4,0.85,17
2.56,164.0,P6,2,4,0.85,17
2.57,164.0,P6,2,4,0.85,17
2.58,164.0,P6,2,4,0.85,17
2.59,164.0,P6,2,4,0.85,17
2.6,164.0,P6,2,4,0.85,17
2.61,164.0,P6,2,4,0.85,17
2.62,164.0,P6,2,4,0.85,17
2.63,164.0,P6,2,4,0.85,17
2.64,164.0,P6,2,4,0.85,17
2.65,164.0,P6,2,4,0.85,17
2.66,164.0,P6,2,4,0.85,17
2.67,164.0,P6,2,4,0.85,17
2.68,164.0,P6,2,4,0.85,17
2.69,164.0,P6,2,4,0.85,17
2.7,164.0,P6,2,4,0.85,17
2.71,164.0,P6,2,4,0.85,17
2.72,164.0,P6,2,4,0.85,17
2.73,164.0,P6,2,4,0.85,17
2.74,164.0,P6,2,4,0.85,17
2.75,164.0,P6,2,4,0.85,17
2.76,164.0,P6,2,4,0.85,17
2.77,164.0,P6,2,4,0.85,17
2.78,164.0,P6,2,4,0.85,17
2.79,164.0,P6,2,4,0.85,17
2.8,164.0,P6,2,4,0.85,17
2.81,164.0,P6,2,4,0.85,17
2.82,164.0,P6,2,4,0.85,17
2.83,164.0,P6,2,4,0.85,17
2.84,164.0,P6,2,4,0.85,17
2.85,164.0,P6,0,0,0.85,17
2.86,165.0,7-4,0,0,0.7474999999999999,-1
2.87,166.0,7-4,0,0,0.7474999999999999,-1
2.88,167.0,7-4,0,0,0.7474999999999999,-1
2.89,168.0,7-4,0,0,0.7474999999999999,-1
2.9,169.0,7-4,0,0,0.7474999999999999,-1
2.91,170.0,7-4,0,0,0.7474999999999999,-1
2.92,171.0,7-4,0,0,0.7474999999999999,-1
2.93,172.0,7-4,0,0,0.7474999999999999,-1
