time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6999999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.3399999999999992,0,2,0.1874999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6899999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.3299999999999992,0,2,0.17749999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6799999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.3199999999999992,0,2,0.16749999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6699999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.30999999999999917,0,2,0.15749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.8012499999999996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6599999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.29999999999999916,0,2,0.14749999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7912499999999996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6499999999999997,0,2,0.9875,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.28999999999999915,0,2,0.13749999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7812499999999996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6399999999999997,0,2,0.9775,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.27999999999999914,0,2,0.12749999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7712499999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6299999999999997,0,2,0.9675,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.26999999999999913,0,2,0.11749999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7612499999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6199999999999997,0,2,0.9575,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2599999999999991,0,2,0.10749999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7512499999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.6099999999999997,0,2,0.9475,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2499999999999991,0,2,0.09749999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7412499999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5999999999999996,0,2,0.9375,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2399999999999991,0,2,0.08749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7312499999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5899999999999996,0,2,0.9275,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.2299999999999991,0,2,0.07749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7212499999999995,0,2,0.5849999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5799999999999996,0,2,0.9175,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.21999999999999909,0,2,0.06749999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7112499999999995,0,2,0.5749999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5699999999999996,0,2,0.9075,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.20999999999999908,0,2,0.057499999999999864,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.7012499999999995,0,2,0.5649999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5599999999999996,0,2,0.8975,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.19999999999999907,0,2,0.04749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6912499999999995,0,2,0.5549999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5499999999999996,0,2,0.8875,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.18999999999999906,0,2,0.03749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6812499999999995,0,2,0.5449999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5399999999999996,0,2,0.8775,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.17999999999999905,1,2,0.7724999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6712499999999995,0,2,0.5349999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.67,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5299999999999996,0,2,0.8674999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.16999999999999904,1,2,0.7624999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6612499999999994,0,2,0.5249999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5199999999999996,0,2,0.8574999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.15999999999999903,1,2,0.7524999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6512499999999994,0,2,0.5149999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.69,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5099999999999996,0,2,0.8474999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.14999999999999902,1,1,0.7424999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6412499999999994,0,2,0.5049999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.49999999999999956,0,2,0.8374999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.13999999999999901,0,2,0.7324999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6312499999999994,0,2,0.49499999999999955,0.0,0.0,0.0,0.0,0.0,0.0
1.71,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.48999999999999955,0,2,0.8274999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.129999999999999,0,2,0.7224999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6212499999999994,0,2,0.48499999999999954,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.47999999999999954,0,2,0.8174999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.11999999999999901,0,2,0.7124999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6112499999999994,0,2,0.47499999999999953,0.0,0.0,0.0,0.0,0.0,0.0
1.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.46999999999999953,0,2,0.8074999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.10999999999999902,0,2,0.7024999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.6012499999999994,0,2,0.4649999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4599999999999995,0,2,0.7974999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.09999999999999902,0,2,0.6924999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5912499999999994,0,2,0.4549999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4499999999999995,0,2,0.7874999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.08999999999999903,0,2,0.6824999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5812499999999994,0,2,0.4449999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4399999999999995,0,2,0.7774999999999999,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.07999999999999903,0,2,0.6724999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5712499999999994,0,2,0.4349999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.77,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4299999999999995,0,2,0.7674999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.06999999999999904,0,2,0.6624999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5612499999999994,0,2,0.4249999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4199999999999995,0,2,0.7574999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.05999999999999903,0,2,0.6524999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5512499999999994,0,2,0.4149999999999995,0.0,0.0,0.0,0.0,0.0,0.0
1.79,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.4099999999999995,0,2,0.7474999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.04999999999999903,0,2,0.6424999999999992,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5412499999999993,0,2,0.40499999999999947,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.39999999999999947,0,2,0.7374999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.03999999999999903,0,2,0.6324999999999992,0,0,0.0,0,2,0.38375000000000004,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.5312499999999993,0,2,0.39499999999999946,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.38999999999999946,0,2,0.7274999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.029999999999999027,0,2,0.6224999999999992,0,0,0.0,0,2,0.37375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.5212499999999993,0,2,0.38499999999999945,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.37999999999999945,0,2,0.7174999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.019999999999999026,0,2,0.6124999999999992,0,0,0.0,0,2,0.36375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.5112499999999993,0,2,0.37499999999999944,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.36999999999999944,0,2,0.7074999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.009999999999999025,0,2,0.6024999999999991,0,0,0.0,0,2,0.35375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.5012499999999993,0,2,0.36499999999999944,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.35999999999999943,0,2,0.6974999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5924999999999991,0,0,0.0,0,2,0.34375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.4912499999999993,0,2,0.3549999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3499999999999994,0,2,0.6874999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5824999999999991,0,1,0.0,0,2,0.33375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.4812499999999993,0,2,0.3449999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3399999999999994,0,2,0.6774999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5724999999999991,0,1,0.0,0,2,0.32375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.4712499999999993,0,2,0.3349999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3299999999999994,0,2,0.6674999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5624999999999991,0,1,0.0,0,2,0.31375,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.46124999999999927,0,2,0.3249999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3199999999999994,0,2,0.6574999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5524999999999991,0,1,0.0,0,2,0.30374999999999996,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.45124999999999926,0,2,0.3149999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.89,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.3099999999999994,0,2,0.6474999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5424999999999991,0,1,0.0,0,2,0.29374999999999996,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.44124999999999925,0,2,0.3049999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.2999999999999994,0,2,0.6374999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5324999999999991,0,2,1.2712499999999998,0,2,0.28374999999999995,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.43124999999999925,0,2,0.2949999999999994,0.0,0.0,0.0,0.0,0.0,0.0
1.91,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.28999999999999937,0,2,0.6274999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5224999999999991,0,2,1.2612499999999998,0,2,0.27374999999999994,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.42124999999999924,0,2,0.28499999999999936,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.27999999999999936,0,2,0.6174999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5124999999999991,0,2,1.2512499999999998,0,2,0.26374999999999993,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.4112499999999992,0,2,0.27499999999999936,0.0,0.0,0.0,0.0,0.0,0.0
1.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.26999999999999935,0,2,0.6074999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.5024999999999991,0,2,1.2412499999999997,0,2,0.2537499999999999,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.4012499999999992,0,2,0.26499999999999935,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.25999999999999934,0,2,0.5974999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.49249999999999905,0,2,1.2312499999999997,0,2,0.2437499999999999,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.3912499999999992,0,2,0.25499999999999934,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.24999999999999933,0,2,0.5874999999999997,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,0.48249999999999904,0,2,1.2212499999999997,0,2,0.2337499999999999,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.3812499999999992,0,2,0.24499999999999933,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.23999999999999932,0,2,0.5774999999999997,0,2,0.24624999999999997,0,0,0.0,0,0,0.0,0,1,0,0,2,0.47249999999999903,0,2,1.2112499999999997,0,2,0.2237499999999999,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.3712499999999992,0,2,0.23499999999999932,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.22999999999999932,0,2,0.5674999999999997,0,2,0.23624999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.462499999999999,0,2,1.2012499999999997,0,2,0.21374999999999988,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.3612499999999992,0,2,0.2249999999999993,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.2199999999999993,0,2,0.5574999999999997,0,2,0.22624999999999995,0,0,0.0,0,0,0.0,0,1,0,0,2,0.452499999999999,0,2,1.1912499999999997,0,2,0.20374999999999988,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.3512499999999992,0,2,0.2149999999999993,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,0.2099999999999993,0,2,0.5474999999999997,0,2,0.21624999999999994,0,0,0.0,0,0,0.0,0,1,0,0,2,0.442499999999999,0,2,1.1812499999999997,0,2,0.19374999999999987,0,1,0.0,0,0,0.0,0,0,0.0,0,2,0.34124999999999917,0,2,0.2049999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.1999999999999993,0,2,0.5374999999999996,0,2,0.20624999999999993,0,0,0.0,0,0,0.0,0,1,0,0,2,0.432499999999999,0,2,1.1712499999999997,0,2,0.18374999999999986,0,2,0.23999999999999977,0,0,0.0,0,0,0.0,0,2,0.33124999999999916,0,2,0.19499999999999929,0.0,0.0,0.0,0.0,0.0,0.0
2.01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.18999999999999928,0,2,0.5274999999999996,0,2,0.19624999999999992,0,0,0.0,0,0,0.0,0,1,0,0,2,0.422499999999999,0,2,1.1612499999999997,0,2,0.17374999999999985,0,2,0.22999999999999976,0,0,0.0,0,0,0.0,0,2,0.32124999999999915,0,2,0.18499999999999928,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.17999999999999927,0,2,0.5174999999999996,0,2,0.18624999999999992,0,0,0.0,0,0,0.0,0,1,0,0,2,0.412499999999999,0,2,1.1512499999999997,0,2,0.16374999999999984,0,2,0.21999999999999975,0,0,0.0,0,0,0.0,0,2,0.31124999999999914,0,2,0.17499999999999927,0.0,0.0,0.0,0.0,0.0,0.0
2.03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.16999999999999926,0,2,0.5074999999999996,0,2,0.1762499999999999,0,0,0.0,0,0,0.0,0,1,0,0,2,0.40249999999999897,0,2,1.1412499999999997,0,2,0.15374999999999983,0,2,0.20999999999999974,0,0,0.0,0,0,0.0,0,2,0.30124999999999913,0,2,0.16499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
2.04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.15999999999999925,0,2,0.4974999999999996,0,2,0.1662499999999999,0,0,0.0,0,0,0.0,0,1,0,0,2,0.39249999999999896,0,2,1.1312499999999996,0,2,0.14374999999999982,0,2,0.19999999999999973,0,0,0.0,0,0,0.0,0,2,0.2912499999999991,0,2,0.15499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.14999999999999925,0,2,0.4874999999999996,0,2,0.1562499999999999,0,0,0.0,0,0,0.0,0,1,0,0,2,0.38249999999999895,0,2,1.1212499999999996,0,2,0.1337499999999998,0,2,0.18999999999999972,0,0,0.0,0,0,0.0,0,2,0.2812499999999991,0,2,0.14499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.13999999999999924,0,2,0.4774999999999996,0,2,0.14624999999999988,0,0,0.0,0,0,0.0,0,1,0,0,2,0.37249999999999894,0,2,1.1112499999999996,0,2,0.12374999999999982,0,2,0.17999999999999972,0,0,0.0,0,0,0.0,0,2,0.2712499999999991,0,2,0.13499999999999923,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.12999999999999923,0,2,0.4674999999999996,1,2,1.1299999999999997,0,0,0.0,0,0,0.0,0,1,0,0,2,0.36249999999999893,0,2,1.1012499999999996,0,2,0.11374999999999982,1,2,0.6049999999999998,0,0,0.0,0,0,0.0,0,2,0.2612499999999991,0,2,0.12499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
2.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.11999999999999923,0,2,0.4574999999999996,1,2,1.1199999999999997,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3524999999999989,0,2,1.0912499999999996,0,2,0.10374999999999983,1,2,0.5949999999999998,0,0,0.0,0,0,0.0,0,2,0.2512499999999991,0,2,0.11499999999999924,0.0,0.0,0.0,0.0,0.0,0.0
2.09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.10999999999999924,0,2,0.44749999999999956,1,2,1.1099999999999997,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3424999999999989,0,2,1.0812499999999996,0,2,0.09374999999999983,1,2,0.5849999999999997,0,0,0.0,0,0,0.0,0,2,0.24124999999999908,0,2,0.10499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.09999999999999924,0,2,0.43749999999999956,1,2,1.0999999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3324999999999989,0,2,1.0712499999999996,0,2,0.08374999999999984,1,2,0.5749999999999997,0,0,0.0,0,0,0.0,0,2,0.23124999999999907,0,2,0.09499999999999925,0.0,0.0,0.0,0.0,0.0,0.0
2.11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.08999999999999925,0,2,0.42749999999999955,1,2,1.0899999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3224999999999989,0,2,1.0612499999999996,0,2,0.07374999999999984,1,2,0.5649999999999997,0,0,0.0,0,0,0.0,0,2,0.22124999999999906,0,2,0.08499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
2.12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.07999999999999925,0,2,0.41749999999999954,1,2,1.0799999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3124999999999989,0,2,1.0512499999999996,0,2,0.06374999999999985,1,2,0.5549999999999997,0,1,0.0,0,0,0.0,0,2,0.21124999999999905,0,2,0.07499999999999926,0.0,0.0,0.0,0.0,0.0,0.0
2.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.06999999999999926,0,2,0.40749999999999953,1,2,1.0699999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.3024999999999989,0,2,1.0412499999999996,0,2,0.053749999999999847,1,2,0.5449999999999997,0,1,0.0,0,0,0.0,0,2,0.20124999999999904,0,2,0.06499999999999927,0.0,0.0,0.0,0.0,0.0,0.0
2.14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.059999999999999255,0,2,0.3974999999999995,1,2,1.0599999999999996,0,0,0.0,0,0,0.0,0,1,0,0,2,0.29249999999999887,0,2,1.0312499999999996,0,2,0.043749999999999845,1,2,0.5349999999999997,0,1,0.0,0,0,0.0,0,2,0.19124999999999903,0,2,0.054999999999999265,0.0,0.0,0.0,0.0,0.0,0.0
